x-axis,1,2,3,4
-35.2000E-03,+3.2276140E+00,+3.0037082E+00,+3.3040201E+00,-72.8643E-03
-34.9250E-03,+3.2773870E+00,+3.0745627E+00,+3.3040201E+00,-32.6633E-03
-34.6500E-03,+3.1969850E+00,+3.1281407E+00,+3.1030151E+00,-32.6633E-03
-34.3750E-03,+3.2773870E+00,+3.0400098E+00,+3.2158892E+00,-10.0885E-03
-34.1000E-03,+3.2137929E+00,+2.9271357E+00,+3.1450347E+00,-32.6633E-03
-33.8250E-03,+3.2773870E+00,+2.9271357E+00,+3.1318500E+00,-32.6633E-03
-33.5500E-03,+3.2368608E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-33.2750E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-33.0000E-03,+3.2773870E+00,+2.9271357E+00,+3.2636268E+00,-56.7070E-03
-32.7250E-03,+3.2773870E+00,+2.9271357E+00,+3.1927723E+00,-32.6633E-03
-32.4500E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-32.1750E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-31.9000E-03,+3.2282645E+00,+2.9271357E+00,+3.1030151E+00,-48.3030E-03
-31.6250E-03,+3.2773870E+00,+2.9271357E+00,+3.2966758E+00,-32.6633E-03
-31.3500E-03,+3.2223891E+00,+3.0646305E+00,+3.2405099E+00,-32.6633E-03
-31.0750E-03,+3.2507309E+00,+2.9271357E+00,+3.1696554E+00,-72.8643E-03
-30.8000E-03,+3.2757014E+00,+2.9271357E+00,+3.2998059E+00,-32.6633E-03
-30.5250E-03,+3.2473596E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-30.2500E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-29.9750E-03,+3.2710780E+00,+2.9271357E+00,+3.3040201E+00,-66.5552E-03
-29.7000E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-29.4250E-03,+3.2143944E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-29.1500E-03,+3.1969850E+00,+2.8998047E+00,+3.1303461E+00,-67.3981E-03
-28.8750E-03,+3.2381128E+00,+3.0299552E+00,+3.1030151E+00,-32.6633E-03
-28.6000E-03,+3.2773870E+00,+2.9271357E+00,+3.1349801E+00,-39.0563E-03
-28.3250E-03,+3.1969850E+00,+2.9271357E+00,+3.1419046E+00,-32.6633E-03
-28.0500E-03,+3.2408826E+00,+2.9271357E+00,+3.3040201E+00,-50.9155E-03
-27.7750E-03,+3.2773870E+00,+2.9271357E+00,+3.1234216E+00,-32.6633E-03
-27.5000E-03,+3.1969850E+00,+2.9775837E+00,+3.1534630E+00,-32.6633E-03
-27.2250E-03,+3.2455060E+00,+2.9271357E+00,+3.2243175E+00,-32.6633E-03
-26.9500E-03,+3.2738478E+00,+3.1281407E+00,+3.2951720E+00,-34.4329E-03
-26.6750E-03,+3.2525845E+00,+3.0661343E+00,+3.1650215E+00,-45.0646E-03
-26.4000E-03,+3.2501294E+00,+2.9271357E+00,+3.3040201E+00,-59.2355E-03
-26.1250E-03,+3.1980692E+00,+3.1254304E+00,+3.3013098E+00,-33.2054E-03
-25.8500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-25.5750E-03,+3.2773870E+00,+2.9271357E+00,+3.1596008E+00,-32.6633E-03
-25.3000E-03,+3.1969850E+00,+2.9414045E+00,+3.2897513E+00,-35.5170E-03
-25.0250E-03,+3.2310344E+00,+3.0122590E+00,+3.1881384E+00,-9.4869E-03
-24.7500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-24.4750E-03,+3.2073159E+00,+2.9271357E+00,+3.1288423E+00,-32.6633E-03
-24.2000E-03,+3.2356577E+00,+3.0238175E+00,+3.1996968E+00,-32.6633E-03
-23.9250E-03,+3.2773870E+00,+2.9271357E+00,+3.2705513E+00,-25.9695E-03
-23.6500E-03,+3.2624328E+00,+2.9271357E+00,+3.1404008E+00,-32.6633E-03
-23.3750E-03,+3.2340910E+00,+2.9116604E+00,+3.2112553E+00,-32.6633E-03
-23.1000E-03,+3.2057492E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-22.8250E-03,+3.2165627E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-22.5500E-03,+3.2294676E+00,+2.9271357E+00,+3.3040201E+00,-48.9046E-03
-22.2750E-03,+3.1969850E+00,+2.9271357E+00,+3.2936682E+00,-72.8643E-03
-22.0000E-03,+3.2773870E+00,+2.9271357E+00,+3.1635177E+00,-32.6633E-03
-21.7250E-03,+3.2248442E+00,+2.9271357E+00,+3.2343721E+00,-32.6633E-03
-21.4500E-03,+3.1974676E+00,+2.9271357E+00,+3.1042216E+00,-32.6633E-03
-21.1750E-03,+3.2485626E+00,+2.9271357E+00,+3.1750761E+00,-32.6633E-03
-20.9000E-03,+3.2202208E+00,+2.8423097E+00,+3.3040201E+00,-32.6633E-03
-20.6250E-03,+3.2773870E+00,+2.9143707E+00,+3.3040201E+00,-32.6633E-03
-20.3500E-03,+3.2304328E+00,+2.9271357E+00,+3.1866345E+00,-32.6633E-03
-20.0750E-03,+3.2155975E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-19.8000E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-19.5250E-03,+3.2393159E+00,+3.0329628E+00,+3.2088422E+00,-32.6633E-03
-19.2500E-03,+3.2633980E+00,+2.9271357E+00,+3.1379877E+00,-32.6633E-03
-18.9750E-03,+3.2113378E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-18.7000E-03,+3.2396796E+00,+2.9271357E+00,+3.1972838E+00,-32.6633E-03
-18.4250E-03,+3.2680214E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-18.1500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-63.3762E-03
-17.8750E-03,+3.1969850E+00,+3.0454305E+00,+3.3040201E+00,-32.6633E-03
-17.6000E-03,+3.2726448E+00,+2.9389915E+00,+3.1148708E+00,-35.0344E-03
-17.3250E-03,+3.2205845E+00,+2.7261307E+00,+3.2450214E+00,-72.8643E-03
-17.0500E-03,+3.1969850E+00,+3.0569890E+00,+3.3040201E+00,-32.6633E-03
-16.7750E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-16.5000E-03,+3.2491642E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-16.2250E-03,+3.2208224E+00,+3.0685474E+00,+3.3040201E+00,-32.6633E-03
-15.9500E-03,+3.2014895E+00,+2.7373918E+00,+3.2927590E+00,+5.2855E-03
-15.6750E-03,+3.2445408E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-15.4000E-03,+3.2161990E+00,+2.9271357E+00,+3.2559852E+00,-63.2573E-03
-15.1250E-03,+3.2061129E+00,+2.9271357E+00,+3.1030151E+00,-72.8643E-03
-14.8500E-03,+3.2773870E+00,+3.0344667E+00,+3.1966892E+00,-51.3981E-03
-14.5750E-03,+3.2115756E+00,+2.9636122E+00,+3.3040201E+00,-32.6633E-03
-14.3000E-03,+3.2107363E+00,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
-14.0250E-03,+3.2773870E+00,+3.0323683E+00,+3.2082476E+00,-51.8178E-03
-13.7500E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-13.4750E-03,+3.2773870E+00,+2.9271357E+00,+3.1489516E+00,-32.6633E-03
-13.2000E-03,+3.2437014E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-12.9250E-03,+3.2773870E+00,+3.1147812E+00,+3.3040201E+00,-32.6633E-03
-12.6500E-03,+3.2199830E+00,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-12.3750E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-12.1000E-03,+3.1977055E+00,+2.9253346E+00,+3.3040201E+00,-32.6633E-03
-11.8250E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-6.2730E-03
-11.5500E-03,+3.2214239E+00,+2.9271357E+00,+3.2429229E+00,-32.6633E-03
-11.2750E-03,+3.2008880E+00,+2.9368931E+00,+3.2942628E+00,+5.5862E-03
-11.0000E-03,+3.2128976E+00,+2.9271357E+00,+3.2234083E+00,-32.6633E-03
-10.7250E-03,+3.1969850E+00,+2.9766744E+00,+3.1525538E+00,-42.5710E-03
-10.4500E-03,-90.9710E-03,+2.9484515E+00,+3.3040201E+00,-32.6633E-03
-10.1750E-03,-62.6292E-03,+3.0359705E+00,+3.1030151E+00,-54.4302E-03
-9.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1409954E+00,-65.2682E-03
-9.6250E-03,-5.9456E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-9.3500E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-9.0750E-03,-19.0953E-03,+2.9271357E+00,+3.2775983E+00,-37.9477E-03
-8.8000E-03,+25.7605E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-8.5250E-03,-19.0953E-03,+2.9271357E+00,+3.2183022E+00,-55.7207E-03
-8.2500E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-7.9750E-03,-19.0953E-03,+3.1281407E+00,+3.3040201E+00,-32.6633E-03
-7.7000E-03,-19.0953E-03,+3.0012951E+00,+3.1771745E+00,-32.6633E-03
-7.4250E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-7.1500E-03,-46.1152E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-6.8750E-03,-74.4569E-03,+2.9897367E+00,+3.2414191E+00,-32.6633E-03
-6.6000E-03,-22.3967E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-6.3250E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-6.0500E-03,-79.0803E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-5.7750E-03,-19.0953E-03,+2.9469477E+00,+3.2842082E+00,-68.9019E-03
-5.5000E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-5.2250E-03,-34.8890E-03,+2.9666198E+00,+3.2645360E+00,-64.9675E-03
-4.9500E-03,-31.6435E-03,+2.9585061E+00,+3.2726497E+00,-32.6633E-03
-4.6750E-03,-59.9853E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-4.4000E-03,-88.3271E-03,+2.9550614E+00,+3.1030151E+00,-32.6633E-03
-4.1250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-72.8643E-03
-3.8500E-03,-19.0953E-03,+2.9271357E+00,+3.1902368E+00,-15.2190E-03
-3.5750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-3.3000E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-3.0250E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-47.7959E-03
-2.7500E-03,-19.0953E-03,+3.1233320E+00,+3.1078238E+00,-33.6250E-03
-2.4750E-03,-73.0790E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-2.2000E-03,-99.4973E-03,+2.9271357E+00,+3.1030151E+00,-72.8643E-03
-1.9250E-03,-96.7975E-03,+2.9338854E+00,+3.1030151E+00,-32.6633E-03
-1.6500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-1.3750E-03,-78.4788E-03,+3.0755944E+00,+3.2514737E+00,-32.6633E-03
-1.1000E-03,-26.4186E-03,+2.9454439E+00,+3.3040201E+00,+3.8761E-03
-825.0E-06,-63.8323E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
-550.0E-06,-35.4905E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
-275.0E-06,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-38.6366E-03
+0.0E+00,+3.1969850E+00,-389.2287E-03,+3.2032990E+00,-52.7201E-03
+275.0E-06,+3.1969850E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+550.0E-06,+3.2135550E+00,-448.5247E-03,+3.1030151E+00,-32.6633E-03
+825.0E-06,+3.2773870E+00,-489.9497E-03,+3.2152946E+00,-32.6633E-03
+1.1000E-03,+3.2041334E+00,-288.9447E-03,+3.2861491E+00,-32.6633E-03
+1.3750E-03,+3.2181784E+00,-288.9447E-03,+3.1030151E+00,-62.2676E-03
+1.6500E-03,+3.1969850E+00,-366.1118E-03,+3.1030151E+00,-32.6633E-03
+1.9250E-03,+3.1995101E+00,-288.9447E-03,+3.3040201E+00,-32.6633E-03
+2.2000E-03,+3.2515703E+00,-489.9497E-03,+3.1675570E+00,-32.6633E-03
+2.4750E-03,+3.2773870E+00,-489.9497E-03,+3.3040201E+00,-32.6633E-03
+2.7500E-03,+3.2773870E+00,-489.9497E-03,+3.2987742E+00,-32.6633E-03
+3.0250E-03,+3.2469469E+00,-365.0451E-03,+3.3040201E+00,-47.8834E-03
+3.3000E-03,+3.2186051E+00,-435.8996E-03,+3.3040201E+00,-32.6633E-03
+3.5750E-03,+3.2037068E+00,-288.9447E-03,+3.1030151E+00,-32.6633E-03
+3.8500E-03,+3.2320486E+00,-402.2909E-03,+3.2163613E+00,-50.1950E-03
+4.1250E-03,+3.2603904E+00,-447.4580E-03,+3.1455068E+00,-32.6633E-03
+4.4000E-03,+3.2083301E+00,-317.3075E-03,+3.1030151E+00,-32.6633E-03
+4.6750E-03,+3.2773870E+00,-390.7325E-03,+3.2022323E+00,-32.6633E-03
+4.9500E-03,+3.1969850E+00,-319.8780E-03,+3.2730868E+00,-32.6633E-03
+5.2250E-03,+3.1969850E+00,-288.9447E-03,+2.9818525E+00,-32.6633E-03
+5.5000E-03,+3.1969850E+00,-288.9447E-03,+3.1030151E+00,-32.6633E-03
+5.7750E-03,+3.2047350E+00,-489.9497E-03,+3.1030151E+00,-68.9893E-03
+6.0500E-03,+3.2773870E+00,-288.9447E-03,+3.2525405E+00,-32.6633E-03
+6.3250E-03,+3.2459187E+00,-367.6156E-03,+3.1816860E+00,-8.1965E-03
+6.6000E-03,+3.2001116E+00,-482.1333E-03,+3.1108315E+00,-32.6633E-03
+6.8750E-03,+3.2773870E+00,-426.9116E-03,+3.1660532E+00,-32.6633E-03
+7.1500E-03,+3.2238300E+00,-422.8373E-03,+3.2369077E+00,-72.8643E-03
+7.4250E-03,+3.2758902E+00,-482.4656E-03,+3.1067571E+00,-32.6633E-03
+7.7000E-03,+3.1969850E+00,-489.9497E-03,+3.2294236E+00,-32.6633E-03
+7.9750E-03,+3.1969850E+00,-344.4987E-03,+3.2484661E+00,-32.6633E-03
+8.2500E-03,+3.1969850E+00,-489.9497E-03,+3.1030151E+00,-32.6633E-03
+8.5250E-03,+3.2429251E+00,-489.9497E-03,+3.1891701E+00,-32.6633E-03
+8.8000E-03,+3.2145833E+00,-332.9403E-03,+3.1470106E+00,-32.6633E-03
+9.0750E-03,+3.2077286E+00,-315.8036E-03,+3.1298740E+00,-32.6633E-03
+9.3500E-03,+3.2383017E+00,-489.9497E-03,+3.3040201E+00,-53.3216E-03
+9.6250E-03,+3.2773870E+00,-321.3818E-03,+3.3040201E+00,-66.3769E-03
+9.9000E-03,+3.2620201E+00,-489.9497E-03,+3.1414325E+00,-32.6633E-03
+10.1750E-03,+3.2844025E+00,-489.9497E-03,+3.1947482E+00,-32.6633E-03
+10.4500E-03,+3.1969850E+00,-469.0711E-03,+3.1030151E+00,-28.4876E-03
+10.7250E-03,-19.0953E-03,+2.9771115E+00,+3.1030151E+00,-32.6633E-03
+11.0000E-03,-51.1652E-03,+2.9271357E+00,+3.2238454E+00,-32.6633E-03
+11.2750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-71.0002E-03
+11.5500E-03,-19.0953E-03,+2.9271357E+00,+3.2424858E+00,-32.6633E-03
+11.8250E-03,-46.5418E-03,+2.9271357E+00,+3.2354038E+00,-6.1855E-03
+12.1000E-03,-19.0953E-03,+3.1259025E+00,+3.3017819E+00,-32.6633E-03
+12.3750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+12.6500E-03,-76.6742E-03,+3.0710829E+00,+3.3040201E+00,-32.6633E-03
+12.9250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,+4.7784E-03
+13.2000E-03,-52.9558E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+13.4750E-03,-37.2951E-03,+3.0826414E+00,+3.1485145E+00,-32.6633E-03
+13.7500E-03,-89.3553E-03,+2.9524908E+00,+3.1283702E+00,-67.7933E-03
+14.0250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-53.6224E-03
+14.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1369560E+00,-72.8643E-03
+14.5750E-03,-19.0953E-03,+2.9271357E+00,+3.2671066E+00,-32.6633E-03
+14.8500E-03,-62.2025E-03,+2.9271357E+00,+3.3040201E+00,-54.2169E-03
+15.1250E-03,-28.0483E-03,+2.9271357E+00,+3.1253976E+00,-72.8643E-03
+15.4000E-03,-60.7197E-03,+3.0796687E+00,+3.1514871E+00,-32.6633E-03
+15.6750E-03,-51.7667E-03,+3.0088143E+00,+3.2223416E+00,-32.6633E-03
+15.9500E-03,-99.4973E-03,+3.1173167E+00,+3.1030151E+00,-32.6633E-03
+16.2250E-03,-43.1075E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+16.5000E-03,-47.1434E-03,+3.0580207E+00,+3.3040201E+00,-32.6633E-03
+16.7750E-03,-19.0953E-03,+3.1274064E+00,+3.1037495E+00,-32.6633E-03
+17.0500E-03,-70.8618E-03,+3.0565519E+00,+3.2324312E+00,-58.5465E-03
+17.3250E-03,-42.5200E-03,+2.9271357E+00,+3.1030151E+00,-4.1746E-03
+17.6000E-03,-24.0125E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+17.8750E-03,-19.0953E-03,+3.0102831E+00,+3.1861624E+00,-32.6633E-03
+18.1500E-03,-37.8966E-03,+2.9271357E+00,+3.1500183E+00,-32.6633E-03
+18.4250E-03,-89.9568E-03,+2.9271357E+00,+3.1268664E+00,-32.6633E-03
+18.7000E-03,-61.6150E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+18.9750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+19.2500E-03,-19.0953E-03,+2.9271357E+00,+3.1384248E+00,-32.6633E-03
+19.5250E-03,-56.9917E-03,+2.9271357E+00,+3.1977559E+00,-51.6115E-03
+19.8000E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+20.0750E-03,-37.8826E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+20.3500E-03,-66.2244E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+20.6250E-03,-19.0953E-03,+2.9271357E+00,+3.2916922E+00,-32.6633E-03
+20.9000E-03,-19.0953E-03,+2.9271357E+00,+3.2454935E+00,-32.6633E-03
+21.1750E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+21.4500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+21.7250E-03,+3.2493530E+00,+2.9271357E+00,+3.2339350E+00,-32.6633E-03
+22.0000E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+22.2750E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+22.5500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+22.8250E-03,+3.2163878E+00,+2.9271357E+00,+3.2555131E+00,-32.6633E-03
+23.1000E-03,+3.2684481E+00,+2.9271357E+00,+3.2816726E+00,-37.1328E-03
+23.3750E-03,+3.2342658E+00,+2.9271357E+00,+3.2108182E+00,-32.6633E-03
+23.6500E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-65.4746E-03
+23.9250E-03,+3.1969850E+00,+2.7600366E+00,+3.2701142E+00,-32.6633E-03
+24.2000E-03,+3.2354829E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+24.4750E-03,+3.2773870E+00,+2.9271357E+00,+3.1284052E+00,-27.5853E-03
+24.7500E-03,+3.1969850E+00,+3.0826764E+00,+3.1484794E+00,-41.7562E-03
+25.0250E-03,+3.2435126E+00,+2.9271357E+00,+3.1877013E+00,-49.6005E-03
+25.3000E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-72.8643E-03
+25.5750E-03,+3.1969850E+00,+2.9271357E+00,+3.2469973E+00,-15.2714E-03
+25.8500E-03,+3.2262361E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+26.1250E-03,+3.1969850E+00,+3.1258675E+00,+3.1052883E+00,-32.6633E-03
+26.4000E-03,+3.2773870E+00,+2.9957170E+00,+3.3040201E+00,-59.1480E-03
+26.6750E-03,+3.2216128E+00,+2.9887050E+00,+3.3040201E+00,-32.6633E-03
+26.9500E-03,+3.2773870E+00,+2.9271357E+00,+3.1030151E+00,-34.5203E-03
+27.2250E-03,+3.2453312E+00,+3.0072754E+00,+3.3040201E+00,-32.6633E-03
+27.5000E-03,+3.1969850E+00,+2.9271357E+00,+3.2540093E+00,-32.6633E-03
+27.7750E-03,+3.2773870E+00,+3.1072971E+00,+3.2831765E+00,-32.6633E-03
+28.0500E-03,+3.2336643E+00,+2.9271357E+00,+3.1947132E+00,-54.5247E-03
+28.3250E-03,+3.2620061E+00,+2.9271357E+00,+3.1030151E+00,-24.9728E-03
+28.6000E-03,+3.2773870E+00,+2.8947336E+00,+3.2716180E+00,-5.4231E-03
+28.8750E-03,+3.2382877E+00,+2.9271357E+00,+3.2062717E+00,-52.2130E-03
+29.1500E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+29.4250E-03,+3.1969850E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+29.7000E-03,+3.2314610E+00,+2.9271357E+00,+3.2178301E+00,-55.6263E-03
+29.9750E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+30.2500E-03,+3.2773870E+00,+2.9271357E+00,+3.3040201E+00,-43.7671E-03
+30.5250E-03,+3.2268377E+00,+3.0017673E+00,+3.3040201E+00,-57.9380E-03
+30.8000E-03,+3.1984959E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+31.0750E-03,+3.2505561E+00,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+31.3500E-03,+3.2222143E+00,+2.9271357E+00,+3.1660882E+00,-32.6633E-03
+31.6250E-03,+3.1969850E+00,+2.9271357E+00,+3.2962387E+00,-34.2196E-03
+31.9000E-03,-68.0430E-03,+2.9271357E+00,+3.2253842E+00,-32.6633E-03
+32.1750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+32.4500E-03,-91.7614E-03,+2.9464755E+00,+3.3040201E+00,-32.6633E-03
+32.7250E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-72.8643E-03
+33.0000E-03,-19.0953E-03,+2.8871795E+00,+3.1429713E+00,-40.6545E-03
+33.2750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+33.5500E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+33.8250E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+34.1000E-03,-36.0780E-03,+2.9271357E+00,+3.1454718E+00,-953.6E-06
+34.3750E-03,-19.0953E-03,+3.0148295E+00,+3.1907089E+00,-32.6633E-03
+34.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1198544E+00,-32.6633E-03
+34.9250E-03,-19.0953E-03,+2.9811509E+00,+3.1570302E+00,-32.6633E-03
+35.2000E-03,-19.0953E-03,+3.1281407E+00,+3.1030151E+00,-57.6372E-03
+35.4750E-03,-19.0953E-03,+2.9271357E+00,+3.2987392E+00,-32.6633E-03
+35.7500E-03,-45.3248E-03,+2.8572779E+00,+3.1685887E+00,-59.7496E-03
+36.0250E-03,-19.0953E-03,+2.9271357E+00,+3.1675920E+00,-59.9489E-03
+36.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+36.5750E-03,-19.0953E-03,+2.9271357E+00,+3.2268881E+00,-7.8887E-03
+36.8500E-03,-40.3027E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+37.1250E-03,-26.2297E-03,+2.9271357E+00,+3.3040201E+00,-32.6633E-03
+37.4000E-03,-54.5715E-03,+2.9271357E+00,+3.1917056E+00,-50.4014E-03
+37.6750E-03,-19.0953E-03,+2.9685958E+00,+3.3040201E+00,-9.0463E-03
+37.9500E-03,-19.0953E-03,+3.0987463E+00,+3.3040201E+00,-32.6633E-03
+38.2250E-03,-19.0953E-03,+3.0273847E+00,+3.2032640E+00,-32.6633E-03
+38.5000E-03,-31.0560E-03,+2.9271357E+00,+3.2741185E+00,-38.6436E-03
+38.7750E-03,-99.4973E-03,+2.9271357E+00,+3.1439680E+00,-32.6633E-03
+39.0500E-03,-19.0953E-03,+3.0163334E+00,+3.2148225E+00,-32.6633E-03
+39.3250E-03,-19.0953E-03,+2.9271357E+00,+3.2856769E+00,-36.3319E-03
+39.6000E-03,-19.0953E-03,+2.9271357E+00,+3.2515088E+00,-32.6633E-03
+39.8750E-03,-50.1510E-03,+2.9271357E+00,+3.2263809E+00,-7.9901E-03
+40.1500E-03,-19.0953E-03,+2.9339204E+00,+3.1097998E+00,-31.3063E-03
+40.4250E-03,-19.0953E-03,+3.0640710E+00,+3.1030151E+00,-32.6633E-03
+40.7000E-03,-99.4973E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+40.9750E-03,-97.5878E-03,+2.9271357E+00,+3.3040201E+00,-33.6180E-03
+41.2500E-03,-69.2461E-03,+2.9271357E+00,+3.2283919E+00,-32.6633E-03
+41.5250E-03,-19.0953E-03,+3.0736184E+00,+3.2494978E+00,-32.6633E-03
+41.8000E-03,-92.9645E-03,+2.9271357E+00,+3.1030151E+00,-32.6633E-03
+42.0750E-03,-19.0953E-03,+2.9271357E+00,+3.3040201E+00,-15.2260E-03
+42.3500E-03,+3.1969850E+00,-173.8674E-03,+3.3040201E+00,-72.8643E-03
+42.6250E-03,+3.1969850E+00,-288.9447E-03,+3.1309057E+00,-32.6633E-03
+42.9000E-03,+3.2773870E+00,-391.2046E-03,+3.3040201E+00,-52.4123E-03
+43.1750E-03,+3.2648249E+00,-489.9497E-03,+3.3040201E+00,-32.6633E-03
+43.4500E-03,+3.2616074E+00,-328.3938E-03,+3.1424641E+00,-32.6633E-03
+43.7250E-03,+3.1969850E+00,-288.9447E-03,+3.3040201E+00,-50.8036E-03
+44.0000E-03,+3.1969850E+00,-489.9497E-03,+3.2841731E+00,-32.6633E-03
+44.2750E-03,+3.2173880E+00,-288.9447E-03,+3.3040201E+00,-62.6628E-03
+44.5500E-03,+3.2773870E+00,-410.8067E-03,+3.1030151E+00,-32.6633E-03
+44.8250E-03,+3.1969850E+00,-489.9497E-03,+3.2957316E+00,-32.6633E-03
+45.1000E-03,+3.1969850E+00,-489.9497E-03,+3.1030151E+00,-32.6633E-03
+45.3750E-03,+3.2240189E+00,-489.9497E-03,+3.2364355E+00,-32.6633E-03
+45.6500E-03,+3.2760791E+00,-486.6798E-03,+3.3040201E+00,-32.6633E-03
