x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+190.6500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+190.8000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+190.9500E-03,+3.1969850E+00,-489.9497E-03,+3.3869347E+00,-110.5527E-03
+191.1000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+191.2500E-03,+3.2773870E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+191.4000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+191.5500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+191.7000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+191.8500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+192.0000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+192.1500E-03,+3.2773870E+00,-690.9548E-03,+3.1859296E+00,-110.5527E-03
+192.3000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+192.4500E-03,+3.2773870E+00,-489.9497E-03,+3.3869347E+00,-110.5527E-03
+192.6000E-03,+3.2773870E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+192.7500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+192.9000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+193.0500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+193.2000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+193.3500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+193.5000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+193.6500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+193.8000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+193.9500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+194.1000E-03,+3.1165830E+00,-489.9497E-03,+3.3869347E+00,-110.5527E-03
+194.2500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+194.4000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+194.5500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+194.7000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+194.8500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+195.0000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+195.1500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+195.3000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+195.4500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+195.6000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+195.7500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+195.9000E-03,+3.2773870E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+196.0500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+196.2000E-03,+3.2773870E+00,-87.9397E-03,+3.1859296E+00,-110.5527E-03
+196.3500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+196.5000E-03,+3.1969850E+00,-489.9497E-03,+3.3869347E+00,-30.1507E-03
+196.6500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+196.8000E-03,+3.1969850E+00,-489.9497E-03,+2.9849246E+00,-30.1507E-03
+196.9500E-03,+3.2773870E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+197.1000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+197.2500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+197.4000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+197.5500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+197.7000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+197.8500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+198.0000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+198.1500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+198.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+198.4500E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+198.6000E-03,-19.0953E-03,+2.9271357E+00,+2.9849246E+00,-30.1507E-03
+198.7500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+198.9000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+199.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+199.2000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+199.3500E-03,-19.0953E-03,+2.7261307E+00,+3.1859296E+00,-110.5527E-03
+199.5000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+199.6500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+199.8000E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+199.9500E-03,-99.4973E-03,+2.9271357E+00,+2.9849246E+00,-110.5527E-03
+200.1000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+200.2500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+200.4000E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+200.5500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+200.7000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+200.8500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+201.0000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+201.1500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+201.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+201.4500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+201.6000E-03,-19.0953E-03,+2.9271357E+00,+2.9849246E+00,-110.5527E-03
+201.7500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+201.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+202.0500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+202.2000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+202.3500E-03,-19.0953E-03,+2.7261307E+00,+3.1859296E+00,-110.5527E-03
+202.5000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+202.6500E-03,-19.0953E-03,+3.1281407E+00,+3.3869347E+00,-30.1507E-03
+202.8000E-03,-19.0953E-03,+2.9271357E+00,+2.9849246E+00,-110.5527E-03
+202.9500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+203.1000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-190.9547E-03
+203.2500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+203.4000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+203.5500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+203.7000E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+203.8500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+204.0000E-03,-99.4973E-03,+3.1281407E+00,+3.3869347E+00,-30.1507E-03
+204.1500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+204.3000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+204.4500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+204.6000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+204.7500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+204.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+205.0500E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+205.2000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,+50.2513E-03
+205.3500E-03,-19.0953E-03,+2.7261307E+00,+3.1859296E+00,-30.1507E-03
+205.5000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+205.6500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+205.8000E-03,-19.0953E-03,+3.1281407E+00,+3.3869347E+00,-30.1507E-03
+205.9500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+206.1000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+206.2500E-03,+61.3067E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+206.4000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+206.5500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+206.7000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+206.8500E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+207.0000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+207.1500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+207.3000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+207.4500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+207.6000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+207.7500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+207.9000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+208.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+208.2000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+208.3500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+208.5000E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+208.6500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+208.8000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+208.9500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+209.1000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+209.2500E-03,+3.1969850E+00,+2.9271357E+00,+2.9849246E+00,-30.1507E-03
+209.4000E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+209.5500E-03,+3.1969850E+00,+2.7261307E+00,+3.1859296E+00,-110.5527E-03
+209.7000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+209.8500E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+210.0000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+210.1500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+210.3000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+210.4500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+210.6000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+210.7500E-03,+3.1969850E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+210.9000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+211.0500E-03,+3.2773870E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+211.2000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+211.3500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+211.5000E-03,+3.2773870E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+211.6500E-03,+3.1969850E+00,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+211.8000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+211.9500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+212.1000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+212.2500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+212.4000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+212.5500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+212.7000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+212.8500E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+213.0000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+213.1500E-03,+3.1969850E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+213.3000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-190.9547E-03
+213.4500E-03,+3.2773870E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+213.6000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+213.7500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+213.9000E-03,+3.2773870E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+214.0500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+214.2000E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+214.3500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+214.5000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+214.6500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+214.8000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+214.9500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+215.1000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+215.2500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+215.4000E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+215.5500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+215.7000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+215.8500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+216.0000E-03,+3.1969850E+00,+3.1281407E+00,+3.3869347E+00,-30.1507E-03
+216.1500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+216.3000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+216.4500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+216.6000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+216.7500E-03,+3.2773870E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+216.9000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+217.0500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+217.2000E-03,+3.1165830E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+217.3500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+217.5000E-03,+3.2773870E+00,+3.1281407E+00,+3.3869347E+00,-110.5527E-03
+217.6500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+217.8000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+217.9500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+218.1000E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+218.2500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+218.4000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+218.5500E-03,+3.2773870E+00,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+218.7000E-03,+3.1969850E+00,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+218.8500E-03,+3.1969850E+00,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+219.0000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+219.1500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+219.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+219.4500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+219.6000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+219.7500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+219.9000E-03,-19.0953E-03,+3.1281407E+00,+3.3869347E+00,-30.1507E-03
+220.0500E-03,-19.0953E-03,+2.7261307E+00,+3.3869347E+00,-110.5527E-03
+220.2000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+220.3500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+220.5000E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+220.6500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+220.8000E-03,+61.3067E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+220.9500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+221.1000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+221.2500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+221.4000E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+221.5500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+221.7000E-03,-19.0953E-03,+2.7261307E+00,+3.3869347E+00,-110.5527E-03
+221.8500E-03,-19.0953E-03,+2.9271357E+00,+2.9849246E+00,-110.5527E-03
+222.0000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+222.1500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+222.3000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+222.4500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+222.6000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+222.7500E-03,-99.4973E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+222.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+223.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+223.2000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+223.3500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+223.5000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+223.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+223.8000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+223.9500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+224.1000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+224.2500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+224.4000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+224.5500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+224.7000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+224.8500E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+225.0000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+225.1500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+225.3000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+225.4500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+225.6000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+225.7500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+225.9000E-03,-19.0953E-03,+3.1281407E+00,+3.3869347E+00,-110.5527E-03
+226.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+226.2000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+226.3500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+226.5000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+226.6500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+226.8000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+226.9500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+227.1000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+227.2500E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-110.5527E-03
+227.4000E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-30.1507E-03
+227.5500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+227.7000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+227.8500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+228.0000E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+228.1500E-03,-19.0953E-03,+2.7261307E+00,+3.1859296E+00,-110.5527E-03
+228.3000E-03,-19.0953E-03,+3.1281407E+00,+3.1859296E+00,-30.1507E-03
+228.4500E-03,-19.0953E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+228.6000E-03,-99.4973E-03,+2.9271357E+00,+3.3869347E+00,-110.5527E-03
+228.7500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+228.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+229.0500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+229.2000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+229.3500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+229.5000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+229.6500E-03,+3.2773870E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+229.8000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+229.9500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+230.1000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+230.2500E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+230.4000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+230.5500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+230.7000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+230.8500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+231.0000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+231.1500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+231.3000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+231.4500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+231.6000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+231.7500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+231.9000E-03,+3.1165830E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+232.0500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+232.2000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
+232.3500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+232.5000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+232.6500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+232.8000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+232.9500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+233.1000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+233.2500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+233.4000E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+233.5500E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+233.7000E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-110.5527E-03
+233.8500E-03,+3.1969850E+00,-489.9497E-03,+3.3869347E+00,-30.1507E-03
+234.0000E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+234.1500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+234.3000E-03,+3.1969850E+00,-489.9497E-03,+3.3869347E+00,-30.1507E-03
+234.4500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+234.6000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-110.5527E-03
+234.7500E-03,+3.1969850E+00,-288.9447E-03,+3.3869347E+00,-30.1507E-03
