x-axis,1,2,3,4
-4.068000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.060000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.052000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.044000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.036000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-4.028000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.020000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-4.012000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-4.004000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.996000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-3.988000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.980000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.972000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-3.964000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.956000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.948000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.940000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.932000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.924000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-3.916000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.908000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.900000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-3.892000E-03,-99.497341E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-3.884000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.876000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-3.868000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-3.860000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.852000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.844000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.836000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.828000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.820000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.812000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.804000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.796000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.788000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.780000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.772000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.764000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.756000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-3.748000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.740000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-3.732000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-3.724000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-3.716000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-3.708000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-3.700000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.692000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-3.684000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.676000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.668000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.660000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.652000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.644000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.636000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-3.628000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.620000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.612000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.604000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.596000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-3.588000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.580000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-3.572000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.564000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.556000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.548000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.540000E-03,-179.899350E-03,+3.128140748E+00,+3.386934653E+00,-110.552698E-03
-3.532000E-03,-19.095331E-03,+3.128140748E+00,+3.386934653E+00,-110.552698E-03
-3.524000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-3.516000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.508000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.500000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.492000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.484000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-3.476000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-3.468000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.460000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.452000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-3.444000E-03,-99.497341E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-3.436000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.428000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.420000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.412000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.404000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.396000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.388000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-3.380000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.372000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.364000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.356000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-3.348000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.340000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.332000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.324000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.316000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-3.308000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.300000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.292000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.284000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.276000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.268000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.260000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.252000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.244000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.236000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.228000E-03,-19.095331E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-3.220000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.212000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.204000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-3.196000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.188000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.180000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-3.172000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-3.164000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.156000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-3.148000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.140000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
-3.132000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.124000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.116000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-3.108000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-3.100000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.092000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.084000E-03,-19.095331E-03,+3.128140748E+00,+3.386934653E+00,-30.150689E-03
-3.076000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.068000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.060000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.052000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.044000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-3.036000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-3.028000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-3.020000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-3.012000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-3.004000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-2.996000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.988000E-03,-19.095331E-03,+3.128140748E+00,+3.185929626E+00,-110.552698E-03
-2.980000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-2.972000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.964000E-03,-19.095331E-03,+3.128140747E+00,+2.984924600E+00,-30.150689E-03
-2.956000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.948000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.940000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.932000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.924000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-2.916000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.908000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.900000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-2.892000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.884000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.876000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.868000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.860000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-2.852000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-2.844000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.836000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.828000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.820000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.812000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.804000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.796000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.788000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.780000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-2.772000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.764000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.756000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.748000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.740000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.732000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-2.724000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.716000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.708000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.700000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.692000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.684000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-2.676000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.668000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.660000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-2.652000E-03,-19.095331E-03,+2.726130694E+00,+2.984924600E+00,-30.150689E-03
-2.644000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-2.636000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.628000E-03,-99.497341E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-2.620000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.612000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.604000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-30.150689E-03
-2.596000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.588000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.580000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.572000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.564000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-2.556000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.548000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-2.540000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-2.532000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-2.524000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.516000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-2.508000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.500000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.492000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.484000E-03,-99.497341E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-2.476000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.468000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.460000E-03,-99.497341E-03,+2.927135721E+00,+2.984924600E+00,-30.150689E-03
-2.452000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.444000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.436000E-03,-19.095331E-03,+2.726130694E+00,+3.185929626E+00,-110.552698E-03
-2.428000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.420000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-2.412000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.404000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.396000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.388000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.380000E-03,-99.497341E-03,+2.726130694E+00,+2.984924600E+00,-110.552698E-03
-2.372000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.364000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-2.356000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.348000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-30.150689E-03
-2.340000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.332000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.324000E-03,-19.095331E-03,+2.927135721E+00,+2.984924600E+00,-110.552698E-03
-2.316000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-2.308000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.300000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.292000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.284000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.276000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.268000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.260000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.252000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.244000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.236000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.228000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.220000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.212000E-03,-19.095331E-03,+3.128140748E+00,+3.185929626E+00,-30.150689E-03
-2.204000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-2.196000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.188000E-03,-19.095331E-03,+3.128140747E+00,+3.386934653E+00,-110.552698E-03
-2.180000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.172000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-2.164000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.156000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.148000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.140000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.132000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-2.124000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-2.116000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.108000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.100000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.092000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.084000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.076000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.068000E-03,-19.095331E-03,+3.128140747E+00,+3.185929626E+00,-30.150689E-03
-2.060000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.052000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.044000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.036000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.028000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-2.020000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.012000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-2.004000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.996000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.988000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.980000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.972000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.964000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-1.956000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.948000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.940000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.932000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.924000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.916000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.908000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.900000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.892000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.884000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.876000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.868000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.860000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.852000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.844000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.836000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.828000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.820000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.812000E-03,-99.497341E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.804000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.796000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-110.552698E-03
-1.788000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.780000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.772000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.764000E-03,-99.497341E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.756000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.748000E-03,-19.095331E-03,+2.927135721E+00,+3.386934653E+00,-30.150689E-03
-1.740000E-03,-99.497341E-03,+3.128140747E+00,+3.185929626E+00,-110.552698E-03
-1.732000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.724000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.716000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
-1.708000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-30.150689E-03
-1.700000E-03,-19.095331E-03,+2.927135721E+00,+3.185929626E+00,-110.552698E-03
