x-axis,1,2,3,4
+208.4500E-03,+3.2530181E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+208.7250E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-34.1236E-03
+209.0000E-03,+3.2450724E+00,+3.0473541E+00,+3.2667163E+00,-110.5527E-03
+209.2750E-03,+3.2576415E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+209.5500E-03,+3.1969850E+00,+3.1281407E+00,+3.3869347E+00,-110.5527E-03
+209.8250E-03,+3.2339231E+00,+3.0194808E+00,+3.1859296E+00,-67.0887E-03
+210.1000E-03,+3.1969850E+00,+2.9271357E+00,+3.0227300E+00,-45.2729E-03
+210.3750E-03,+3.2102047E+00,+2.9271357E+00,+3.3538856E+00,-110.5527E-03
+210.6500E-03,+3.2358256E+00,+3.0310393E+00,+3.1859296E+00,-30.1507E-03
+210.9250E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+211.2000E-03,+3.2148280E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+211.4750E-03,+3.1969850E+00,+3.0425977E+00,+3.3869347E+00,-30.1507E-03
+211.7500E-03,+3.2028605E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+212.0250E-03,+3.1969850E+00,+3.0719748E+00,+3.1859296E+00,-110.5527E-03
+212.3000E-03,+3.1969850E+00,+2.9271357E+00,+3.0589092E+00,-80.9589E-03
+212.5750E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-31.4027E-03
+212.8500E-03,+3.2773870E+00,+2.9271357E+00,+3.0526490E+00,-110.5527E-03
+213.1250E-03,+3.2524166E+00,+2.9271357E+00,+3.1859296E+00,-85.5822E-03
+213.4000E-03,+3.2740157E+00,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+213.6750E-03,+3.1969850E+00,+2.8054135E+00,+3.1859296E+00,-78.8396E-03
+213.9500E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+214.2250E-03,+3.2773870E+00,+2.9271357E+00,+3.2059164E+00,-38.1454E-03
+214.5000E-03,+3.2410505E+00,+2.9271357E+00,+3.2767709E+00,-66.4872E-03
+214.7750E-03,+3.2616633E+00,+2.9664450E+00,+3.3476254E+00,-110.5527E-03
+215.0500E-03,+3.2773870E+00,+2.9586810E+00,+3.1859296E+00,-110.5527E-03
+215.3250E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+215.6000E-03,+3.1969850E+00,+2.9271357E+00,+3.0126754E+00,-110.5527E-03
+215.8750E-03,+3.2142265E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+216.1500E-03,+3.1969850E+00,+3.0410939E+00,+3.1859296E+00,-64.9694E-03
+216.4250E-03,+3.2773870E+00,+2.9271357E+00,+3.2021220E+00,-104.0758E-03
+216.7000E-03,+3.2188499E+00,+2.9271357E+00,+3.3322725E+00,-52.0155E-03
+216.9750E-03,+3.2271804E+00,+2.9271357E+00,+3.1859296E+00,-80.3573E-03
+217.2500E-03,+3.2755335E+00,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+217.5250E-03,+3.2508988E+00,+2.9933563E+00,+3.1859296E+00,-110.5527E-03
+217.8000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,-84.9807E-03
+218.0750E-03,+3.2773870E+00,+3.1212162E+00,+3.1859296E+00,-107.7829E-03
+218.3500E-03,+3.2773870E+00,+3.0049147E+00,+3.1859296E+00,-61.2623E-03
+218.6250E-03,+3.2179336E+00,+2.9795072E+00,+3.3345631E+00,-110.5527E-03
+218.9000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+219.1750E-03,-19.0953E-03,+3.0388033E+00,+3.1859296E+00,-110.5527E-03
+219.4500E-03,-19.0953E-03,+3.1281407E+00,+3.2267427E+00,-94.2275E-03
+219.7250E-03,-31.1119E-03,+2.9271357E+00,+3.1859296E+00,-42.1673E-03
+220.0000E-03,-59.4537E-03,+3.0272448E+00,+3.2868255E+00,-30.1507E-03
+220.2750E-03,-30.7972E-03,+2.9271357E+00,+3.1859296E+00,-41.8525E-03
+220.5500E-03,-35.7353E-03,+2.9271357E+00,+3.0265245E+00,-46.7906E-03
+220.8250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-75.1324E-03
+221.1000E-03,+54.2282E-03,+2.9271357E+00,+3.3692385E+00,-103.4742E-03
+221.3750E-03,-19.0953E-03,+2.9802940E+00,+3.1859296E+00,-89.2894E-03
+221.6500E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+221.9250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-32.6058E-03
+222.2000E-03,-73.6106E-03,+2.9271357E+00,+3.1859296E+00,-84.6660E-03
+222.4750E-03,-19.0953E-03,+3.0627070E+00,+3.1859296E+00,-56.3242E-03
+222.7500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-32.3190E-03
+223.0250E-03,-68.9873E-03,+3.0518656E+00,+3.2622048E+00,-110.5527E-03
+223.3000E-03,-19.0953E-03,+2.9810111E+00,+3.1859296E+00,-51.7008E-03
+223.5750E-03,-19.0953E-03,+3.1111616E+00,+3.2029088E+00,-36.9423E-03
+223.8500E-03,-64.3639E-03,+2.9271357E+00,+3.2991010E+00,-65.2841E-03
+224.1250E-03,-36.0221E-03,+2.9271357E+00,+3.1859296E+00,-47.0774E-03
+224.4000E-03,-30.5104E-03,+2.9271357E+00,+3.3583971E+00,-99.1377E-03
+224.6750E-03,-19.0953E-03,+2.8277436E+00,+3.2875426E+00,-70.7959E-03
+224.9500E-03,-87.1940E-03,+3.0973823E+00,+3.1859296E+00,-110.5527E-03
+225.2250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-46.1891E-03
+225.5000E-03,-55.1171E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+225.7750E-03,-19.0953E-03,+2.9463357E+00,+3.2051296E+00,-37.8307E-03
+226.0500E-03,+1.5665E-03,+3.0764863E+00,+3.3352802E+00,-30.1507E-03
+226.3250E-03,-36.7005E-03,+2.9271357E+00,+3.3084386E+00,-79.1543E-03
+226.6000E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+226.8750E-03,-19.0953E-03,+2.9271357E+00,+3.3237217E+00,-110.5527E-03
+227.1500E-03,-45.8704E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+227.4250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+227.7000E-03,-19.0953E-03,+3.0019071E+00,+3.3121633E+00,-60.0592E-03
+227.9750E-03,-41.2470E-03,+2.9271357E+00,+3.2413088E+00,-110.5527E-03
+228.2500E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-30.1507E-03
+228.5250E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-64.6826E-03
+228.8000E-03,-99.4973E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+229.0750E-03,-19.0953E-03,+2.9271357E+00,+3.1859296E+00,-110.5527E-03
+229.3500E-03,+3.2382317E+00,-288.9447E-03,+3.1807011E+00,-71.3974E-03
+229.6250E-03,+3.2098899E+00,-457.6875E-03,+3.1859296E+00,-97.6478E-03
+229.9000E-03,+3.1969850E+00,-489.9497E-03,+3.0235168E+00,-110.5527E-03
+230.1750E-03,+3.2773870E+00,-288.9447E-03,+3.2774879E+00,-73.9294E-03
+230.4500E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-30.1507E-03
+230.7250E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-90.4924E-03
+231.0000E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-62.1506E-03
+231.2750E-03,+3.2737289E+00,-298.0901E-03,+3.1859296E+00,-106.8945E-03
+231.5500E-03,+3.2527034E+00,-489.9497E-03,+3.2476387E+00,-85.8691E-03
+231.8250E-03,+3.2243616E+00,-288.9447E-03,+3.2543711E+00,-110.5527E-03
+232.1000E-03,+3.2764218E+00,-487.5367E-03,+3.1859296E+00,-110.5527E-03
+232.3750E-03,+3.1969850E+00,-416.6822E-03,+3.2591972E+00,-81.2457E-03
+232.6500E-03,+3.2773870E+00,-288.9447E-03,+3.3300517E+00,-87.7995E-03
+232.9250E-03,+3.2717984E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+233.2000E-03,+3.2095262E+00,-373.7707E-03,+3.3021087E+00,-76.6223E-03
+233.4750E-03,+3.2151149E+00,-334.2692E-03,+3.3416101E+00,-48.2805E-03
+233.7500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+234.0250E-03,+3.1969850E+00,-393.5653E-03,+3.2905502E+00,-110.5527E-03
+234.3000E-03,+3.2773870E+00,-489.9497E-03,+3.1859296E+00,-97.0463E-03
+234.5750E-03,+3.2625517E+00,-452.8613E-03,+3.1859296E+00,-95.7173E-03
+234.8500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-67.3755E-03
+235.1250E-03,+3.2058681E+00,-467.7421E-03,+3.1859296E+00,-101.6696E-03
+235.4000E-03,+3.2579283E+00,-337.5915E-03,+3.1859296E+00,-91.0940E-03
+235.6750E-03,+3.2773870E+00,-288.9447E-03,+3.1859296E+00,-62.7522E-03
+235.9500E-03,+3.2731274E+00,-288.9447E-03,+3.1965788E+00,-110.5527E-03
+236.2250E-03,+3.2533049E+00,-349.1500E-03,+3.3267294E+00,-30.1507E-03
+236.5000E-03,+3.2249631E+00,-358.8900E-03,+3.3169894E+00,-58.1288E-03
+236.7750E-03,+3.2770233E+00,-289.8539E-03,+3.3860254E+00,-30.5144E-03
+237.0500E-03,+3.1969850E+00,-288.9447E-03,+3.1859296E+00,-81.8472E-03
+237.3250E-03,+3.2773870E+00,-489.9497E-03,+3.2443164E+00,-87.1980E-03
+237.6000E-03,+3.1969850E+00,-477.4820E-03,+3.1983973E+00,-35.1378E-03
+237.8750E-03,+3.2773870E+00,-406.6276E-03,+3.1859296E+00,-77.2238E-03
+238.1500E-03,+3.2157164E+00,-443.1214E-03,+3.2327580E+00,-30.1507E-03
+238.4250E-03,+3.2677766E+00,-465.9236E-03,+3.1859296E+00,-39.7611E-03
+238.7000E-03,+3.1969850E+00,-383.8253E-03,+3.1859296E+00,-110.5527E-03
+238.9750E-03,+3.1969850E+00,-324.2146E-03,+3.2211995E+00,-96.4447E-03
+239.2500E-03,+3.1969850E+00,-489.9497E-03,+3.1859296E+00,-30.1507E-03
+239.5250E-03,+3.2395607E+00,-489.9497E-03,+3.1859296E+00,-67.9771E-03
+239.8000E-03,+3.2679025E+00,-489.9497E-03,+3.1859296E+00,-110.5527E-03
+240.0750E-03,+3.2585298E+00,+2.9271357E+00,-30.1508E-03,+1.9987567E+00
+240.3500E-03,+3.2301880E+00,+2.9271357E+00,-113.1583E-03,+1.9798995E+00
+240.6250E-03,+3.2725258E+00,+2.9271357E+00,-42.3038E-03,+1.9798995E+00
+240.9000E-03,+3.2539065E+00,+2.9271357E+00,-231.1558E-03,+1.9798995E+00
+241.1750E-03,+3.1969850E+00,+2.8556866E+00,-159.7068E-03,+1.9798995E+00
+241.4500E-03,+3.2773870E+00,+2.9277303E+00,-231.1558E-03,+1.9801374E+00
+241.7250E-03,+3.2492831E+00,+3.0578808E+00,-30.1508E-03,+2.0603015E+00
+242.0000E-03,+3.2209413E+00,+2.9271357E+00,-30.1508E-03,+2.0363453E+00
+242.2750E-03,+3.1969850E+00,+2.9271357E+00,-231.1558E-03,+1.9798995E+00
+242.5500E-03,+3.2773870E+00,+3.0089541E+00,-231.1558E-03,+1.9798995E+00
+242.8250E-03,+3.2580542E+00,+2.9271357E+00,-182.8236E-03,+2.0603015E+00
+243.1000E-03,+3.2773870E+00,+3.1281407E+00,-30.1508E-03,+2.0603015E+00
+243.3750E-03,+3.1969850E+00,+3.0205125E+00,-231.1558E-03,+2.0603015E+00
+243.6500E-03,+3.2773870E+00,+2.9271357E+00,-30.1508E-03,+1.9946090E+00
+243.9250E-03,+3.1969850E+00,+2.9612165E+00,-197.0751E-03,+1.9935318E+00
+244.2000E-03,+3.2773870E+00,+2.9271357E+00,-30.1508E-03,+2.0183275E+00
+244.4750E-03,+3.2070712E+00,+2.9271357E+00,-205.9405E-03,+2.0502154E+00
+244.7500E-03,+3.2773870E+00,+3.0825016E+00,-185.5166E-03,+1.9798995E+00
+245.0250E-03,+3.2773870E+00,+3.0116471E+00,-231.1558E-03,+2.0264970E+00
+245.3000E-03,+3.1969850E+00,+3.1144839E+00,-30.1508E-03,+2.0548388E+00
+245.5750E-03,+3.1969850E+00,+2.9271357E+00,-231.1558E-03,+2.0027786E+00
+245.8500E-03,+3.1969850E+00,+3.1281407E+00,-103.1037E-03,+2.0090807E+00
+246.1250E-03,+3.1978244E+00,+2.9250373E+00,-32.2492E-03,+2.0603015E+00
+246.4000E-03,+3.1969850E+00,+2.9271357E+00,-162.3997E-03,+2.0603015E+00
+246.6750E-03,+3.1969850E+00,+2.9271357E+00,-169.7614E-03,+2.0603015E+00
+246.9500E-03,+3.2736030E+00,+2.9365958E+00,-30.1508E-03,+1.9798995E+00
+247.2250E-03,+3.1969850E+00,+2.9271357E+00,-150.8413E-03,+2.0120254E+00
+247.5000E-03,+3.2169194E+00,+2.9769717E+00,-181.3198E-03,+1.9998339E+00
+247.7750E-03,+3.2689797E+00,+3.1281407E+00,-51.1693E-03,+2.0603015E+00
+248.0500E-03,+3.1969850E+00,+3.0190087E+00,-30.1508E-03,+2.0235524E+00
+248.3250E-03,+3.2773870E+00,+2.9654133E+00,-231.1558E-03,+2.0449905E+00
+248.6000E-03,+3.2643563E+00,+2.9271357E+00,-198.5789E-03,+1.9798995E+00
+248.8750E-03,+3.1969850E+00,+2.9271357E+00,-30.1508E-03,+2.0603015E+00
+249.1500E-03,+3.1969850E+00,+2.9271357E+00,-56.8699E-03,+1.9798995E+00
+249.4250E-03,+3.2597329E+00,+2.9271357E+00,-231.1558E-03,+1.9975537E+00
+249.7000E-03,+3.2313911E+00,+3.0421256E+00,-30.1508E-03,+2.0603015E+00
+249.9750E-03,+3.2030493E+00,+2.9271357E+00,-231.1558E-03,+2.0603015E+00
+250.2500E-03,+3.2192626E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+250.5250E-03,+3.2476044E+00,+2.9271357E+00,+3.1859296E+00,+2.0096822E+00
+250.8000E-03,+3.2759462E+00,+3.1245385E+00,+3.1859296E+00,+2.0603015E+00
+251.0750E-03,+3.2238859E+00,+2.9271357E+00,+3.1859296E+00,+2.0068004E+00
+251.3500E-03,+3.2773870E+00,+3.0652425E+00,+3.1859296E+00,+2.0050588E+00
+251.6250E-03,+3.2001675E+00,+2.9271357E+00,+3.1859296E+00,+2.0571191E+00
+251.9000E-03,+3.2285093E+00,+2.8483250E+00,+3.1859296E+00,+2.0603015E+00
+252.1750E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,+2.0004355E+00
+252.4500E-03,+3.1969850E+00,+3.1086261E+00,+3.3674200E+00,+2.0524957E+00
+252.7250E-03,+3.1969850E+00,+3.0175049E+00,+3.1859296E+00,+2.0603015E+00
+253.0000E-03,+3.2614745E+00,+2.9271357E+00,+3.1859296E+00,+1.9798995E+00
+253.2750E-03,+3.2773870E+00,+2.9582088E+00,+3.0470708E+00,+2.0478723E+00
+253.5500E-03,+3.2366160E+00,+3.0290633E+00,+3.2850071E+00,+2.0206706E+00
+253.8250E-03,+3.2082742E+00,+2.7825766E+00,+3.0131475E+00,+2.0603015E+00
+254.1000E-03,+3.2603344E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+254.3750E-03,+3.2423795E+00,+2.9271357E+00,+3.1859296E+00,+2.0252940E+00
+254.6500E-03,+3.2707212E+00,+2.9271357E+00,+3.1859296E+00,+2.0536358E+00
+254.9250E-03,+3.2186610E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+255.2000E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,+2.0102838E+00
+255.4750E-03,+3.1969850E+00,+3.1230347E+00,+3.3818286E+00,+1.9819420E+00
+255.7500E-03,+3.3036864E+00,+3.0623923E+00,+3.1859296E+00,+2.0340022E+00
+256.0250E-03,+3.2773870E+00,+2.9271357E+00,+3.0493267E+00,+2.0603015E+00
+256.3000E-03,+3.2748061E+00,+2.9335881E+00,+3.1859296E+00,+1.9824805E+00
+256.5750E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,+2.0293788E+00
+256.8500E-03,+3.2562496E+00,+2.9271357E+00,+3.3340910E+00,+2.0391641E+00
+257.1250E-03,+3.2041894E+00,+3.0921191E+00,+3.0029354E+00,+2.0530972E+00
+257.4000E-03,+3.2773870E+00,+2.9271357E+00,+3.2980693E+00,+1.9798995E+00
+257.6750E-03,+3.2134991E+00,+2.9271357E+00,+3.1859296E+00,+2.0437875E+00
+257.9500E-03,+3.2088127E+00,+2.9271357E+00,+3.2154989E+00,+2.0484738E+00
+258.2250E-03,+3.2372175E+00,+3.1281407E+00,+3.1859296E+00,+2.0603015E+00
+258.5000E-03,+3.2773870E+00,+2.9271357E+00,+3.2156564E+00,+1.9798995E+00
+258.7750E-03,+3.1969850E+00,+2.9271357E+00,+3.2270574E+00,+1.9963506E+00
+259.0500E-03,+3.2325942E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+259.3250E-03,+3.2042524E+00,+2.9271357E+00,+3.3687663E+00,+2.0603015E+00
+259.6000E-03,+3.2180595E+00,+2.9271357E+00,+3.1859296E+00,+2.0392271E+00
+259.8750E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,+2.0108853E+00
+260.1500E-03,+3.2747431E+00,+2.9271357E+00,+3.1859296E+00,+1.9798995E+00
+260.4250E-03,+3.2226829E+00,+2.9271357E+00,+3.2501742E+00,+2.0346037E+00
+260.7000E-03,+3.2510247E+00,+2.9271357E+00,+3.3869347E+00,+2.0062619E+00
+260.9750E-03,+3.1969850E+00,+2.9320843E+00,+3.1908782E+00,+2.0603015E+00
+261.2500E-03,+3.2470658E+00,+2.9271357E+00,+3.1859296E+00,+2.0102208E+00
+261.5250E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,+1.9798995E+00
+261.8000E-03,+3.1969850E+00,+3.1116337E+00,+3.3704276E+00,+2.0536987E+00
+262.0750E-03,+3.1969850E+00,+3.0144972E+00,+3.2995731E+00,+1.9798995E+00
+262.3500E-03,+3.2602714E+00,+2.8843467E+00,+3.1859296E+00,+2.0603015E+00
+262.6250E-03,+3.2661609E+00,+2.9271357E+00,+3.1859296E+00,+2.0023519E+00
+262.9000E-03,+3.2378191E+00,+3.0260557E+00,+3.1859296E+00,+2.0207336E+00
+263.1750E-03,+3.2094773E+00,+3.0969102E+00,+3.3557041E+00,+1.9923918E+00
+263.4500E-03,+3.2773870E+00,+2.9271357E+00,+3.3076868E+00,+2.0444520E+00
+263.7250E-03,+3.1607744E+00,+2.9271357E+00,+3.2764563E+00,+2.0161102E+00
+264.0000E-03,+3.2695182E+00,+3.1084686E+00,+3.1662575E+00,+2.0603015E+00
+264.2750E-03,+3.2569141E+00,+2.9271357E+00,+3.1859296E+00,+1.9798995E+00
+264.5500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,+2.0114868E+00
+264.8250E-03,+3.2773870E+00,+2.9271357E+00,+3.3788210E+00,+2.0570561E+00
+265.1000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,+1.9798995E+00
+265.3750E-03,+3.1969850E+00,+3.0607310E+00,+3.1859296E+00,+2.0338273E+00
+265.6500E-03,+3.2773870E+00,+3.1246960E+00,+3.1859296E+00,+1.9812774E+00
+265.9250E-03,+3.2267047E+00,+2.9271357E+00,+3.1859296E+00,+2.0305819E+00
+266.2000E-03,+3.2773870E+00,+2.9829870E+00,+3.2417809E+00,+2.0960225E+00
+266.4750E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,+1.9798995E+00
+266.7500E-03,+3.2313281E+00,+2.9271357E+00,+3.2717873E+00,+2.0259585E+00
+267.0250E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+267.3000E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+267.5750E-03,+3.1969850E+00,+3.0307246E+00,+3.1859296E+00,+2.0213351E+00
+267.8500E-03,+3.2642933E+00,+2.9271357E+00,+3.1859296E+00,+2.0472078E+00
+268.1250E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+268.4000E-03,+3.1969850E+00,+3.0191662E+00,+3.1859296E+00,+2.0167117E+00
+268.6750E-03,+3.2689167E+00,+2.9483117E+00,+3.1859296E+00,+2.0603015E+00
+268.9500E-03,+3.1969850E+00,+2.9271357E+00,+3.2356082E+00,+2.0603015E+00
+269.2250E-03,+3.2773870E+00,+3.0076077E+00,+3.1859296E+00,+2.0120883E+00
+269.5000E-03,+3.2773870E+00,+2.9271357E+00,+3.3773171E+00,+1.9837465E+00
+269.7750E-03,+3.2528923E+00,+3.1281407E+00,+3.1859296E+00,+2.0043943E+00
+270.0500E-03,+3.2773870E+00,+2.7950443E+00,+3.1859296E+00,+2.0603015E+00
+270.3250E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,+1.9806759E+00
+270.6000E-03,+3.2261032E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+270.8750E-03,+3.2199271E+00,+2.9844908E+00,+3.3295795E+00,+2.0028416E+00
+271.1500E-03,+3.2023848E+00,+2.9271357E+00,+3.1859296E+00,+2.0549018E+00
+271.4250E-03,+3.2436455E+00,+2.9271357E+00,+3.3025808E+00,+2.0265600E+00
+271.7000E-03,+3.2773870E+00,+2.9271357E+00,+3.3411380E+00,+2.0419829E+00
+271.9750E-03,+3.1969850E+00,+2.9271357E+00,+3.1859296E+00,+1.9899227E+00
+272.2500E-03,+3.1969850E+00,+2.9271357E+00,+3.2910223E+00,+2.0219366E+00
+272.5250E-03,+3.2636918E+00,+2.7603689E+00,+3.1859296E+00,+2.0603015E+00
+272.8000E-03,+3.2627405E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+273.0750E-03,+3.2399733E+00,+3.0206700E+00,+3.1859296E+00,+1.9798995E+00
+273.3500E-03,+3.2773870E+00,+2.9271357E+00,+3.0076044E+00,+1.9889715E+00
+273.6250E-03,+3.1969850E+00,+2.9271357E+00,+3.2341043E+00,+2.0410317E+00
+273.9000E-03,+3.2445967E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+274.1750E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,+2.0603015E+00
+274.4500E-03,+3.2773870E+00,+2.9271357E+00,+3.1859296E+00,+2.0364083E+00
+274.7250E-03,+3.2773870E+00,+2.9975531E+00,+3.1859296E+00,+2.0603015E+00
